-0.42922,-1.8177,-3.0516,-2.857,-2.4237,-2.7057,-2.8499,-2.7172,-2.7878,-2.8913,-2.8735,-2.8854,-2.9367,-2.9622,-2.9852,-3.0118,-3.0236,-3.0339,-3.0527,-3.0692,-3.0781,-3.0808,-3.0798,-3.0785,-3.0791,-3.0789,-3.0726,-3.0632,-3.0601,-3.0616,-3.0575,-3.0491,-3.0458,-3.0471,-3.046,-3.0395,-3.0308,-3.0234,-3.0139,-2.9976,-2.9761,-2.9519,-2.9243,-2.8958,-2.8706,-2.8471,-2.8239,-2.8043,-2.786,-2.7667,-2.75,-2.7345,-2.7165,-2.6987,-2.6841,-2.6672,-2.6427,-2.6136,-2.5856,-2.5583,-2.5305,-2.4984,-2.4592,-2.4183,-2.3785,-2.3356,-2.2909,-2.2458,-2.1977,-2.1485,-2.0998,-2.0483,-1.9979,-1.9533,-1.9109,-1.8719,-1.8412,-1.8125,-1.7822,-1.7568,-1.7347,-1.7127,-1.6957,-1.6817,-1.6662,-1.6504,-1.6377,-1.6374,-1.643,-1.6284,-1.6004,-1.5911,-1.599,-1.6058,-1.6142,-1.6375,-1.6893,-1.7879,-1.9583,-2.2219,-2.5673,-2.9412,-3.2911,-3.6054,-3.9334,-4.3656,-4.9124,-5.543,-6.3248,-7.2265,-8.0299,-8.6377,-9.1241,-9.4945,-9.6988,-9.8016,-9.9031,-9.997,-10.051,-10.065,-10.03,-9.932,-9.7769,-9.5648,-9.2894,-8.9307,-8.4842,-7.9861,-7.4287,-6.7808,-6.0861,-5.3692,-4.6359,-3.9705,-3.3874,-2.8144,-2.28,-1.8308,-1.4018,-0.95973,-0.57211,-0.23058,0.14546,0.5229,0.83104,1.0775,1.2713,1.441,1.6099,1.7039,1.7111,1.7406,1.8092,1.8469,1.8582,1.8813,1.9087,1.9375,1.9756,1.9901,1.9431,1.8577,1.7886,1.7551,1.7482,1.7644,1.7801,1.7517,1.6788,1.6043,1.544,1.4743,1.3719,1.2195,1.0165,0.79178,0.55428,0.29085,0.014814,-0.2734,-0.58658,-0.89756,-1.1984,-1.5089,-1.7956,-2.0238,-2.2242,-2.4147,-2.5646,-2.6701,-2.7483,-2.7779,-2.7385,-2.6434,-2.5114,-2.3513,-2.174,-2.0005,-1.8387
0.27732,1.1793,1.9955,1.9014,1.6562,1.8769,2.01,1.9546,2.0227,2.1178,2.1426,2.1857,2.2492,2.2905,2.3245,2.3632,2.396,2.4197,2.4399,2.4582,2.4726,2.4857,2.4996,2.5116,2.5197,2.5221,2.518,2.5126,2.5079,2.4986,2.4841,2.4682,2.4523,2.438,2.4284,2.4214,2.4148,2.4126,2.4171,2.4238,2.4323,2.4475,2.4682,2.4903,2.5166,2.5489,2.5857,2.6255,2.6641,2.7029,2.7453,2.7864,2.8246,2.8634,2.8998,2.9342,2.9696,3.0008,3.027,3.0524,3.0749,3.0931,3.1107,3.1257,3.1352,3.1432,3.1537,3.1632,3.166,3.1662,3.1728,3.1818,3.1845,3.1835,3.1854,3.1901,3.1948,3.1986,3.2011,3.2018,3.2024,3.2031,3.2012,3.1962,3.1898,3.1824,3.1725,3.1605,3.1473,3.1318,3.1127,3.0909,3.0653,3.0331,2.9953,2.9517,2.9001,2.8445,2.7979,2.8064,2.9388,3.2019,3.6015,4.278,5.2329,6.0599,6.3862,6.2687,5.9585,5.6331,5.3532,5.1026,4.839,4.5527,4.2921,4.0548,3.7492,3.3043,2.6884,1.985,1.4383,1.1401,0.93216,0.73045,0.57571,0.48695,0.47667,0.54557,0.66593,0.82226,0.99537,1.1471,1.2647,1.3514,1.3943,1.3927,1.3373,1.1859,0.93235,0.63653,0.36492,0.14785,0.0027322,-0.057572,-0.066919,-0.092216,-0.17133,-0.28918,-0.40754,-0.51606,-0.62581,-0.72679,-0.79769,-0.84188,-0.89624,-0.98937,-1.0878,-1.1363,-1.1305,-1.0945,-1.0438,-0.99131,-0.92979,-0.82681,-0.68961,-0.58479,-0.54424,-0.53122,-0.52237,-0.52554,-0.53084,-0.51551,-0.47356,-0.42452,-0.39878,-0.39345,-0.37348,-0.33527,-0.30508,-0.29154,-0.29126,-0.29448,-0.28892,-0.29669,-0.34898,-0.42141,-0.47875,-0.54074,-0.62935,-0.72812,-0.82951,-0.95041,-1.1038,-1.2796,-1.4525,-1.6266,-1.8216,-2.0236,-2.2223
0.57192,2.423,4.0716,3.8241,3.2702,3.6818,3.9046,3.7371,3.8409,4.0117,4.0282,4.0809,4.188,4.2522,4.3085,4.3861,4.4531,4.5115,4.5762,4.6328,4.6794,4.7306,4.7852,4.8339,4.8734,4.9075,4.9438,4.9828,5.0232,5.0648,5.1022,5.135,5.1685,5.2005,5.2324,5.2684,5.3018,5.3297,5.36,5.3936,5.4249,5.4529,5.4796,5.5054,5.5309,5.5579,5.5878,5.6215,5.6614,5.7055,5.7453,5.7785,5.8093,5.839,5.8674,5.8941,5.9196,5.946,5.9714,5.9933,6.0126,6.0268,6.0327,6.0315,6.0234,6.0077,5.9873,5.964,5.9349,5.8997,5.864,5.8277,5.7854,5.7382,5.6895,5.6394,5.5885,5.5329,5.469,5.401,5.3346,5.271,5.2033,5.1265,5.0491,4.975,4.8971,4.8149,4.7262,4.627,4.5233,4.4132,4.2887,4.1596,4.029,3.8849,3.7246,3.5472,3.4081,3.4479,3.7156,4.0844,4.4818,5.0007,5.6241,6.1682,6.6008,6.9925,7.2915,7.4275,7.4316,7.3813,7.2913,7.113,6.8464,6.5674,6.3375,6.1546,5.9981,5.8668,5.7852,5.7701,5.7609,5.6369,5.2834,4.6658,3.9689,3.4858,3.2333,2.9875,2.6397,2.2116,1.7651,1.3903,1.0768,0.73748,0.35565,-0.031035,-0.37736,-0.66322,-0.90248,-1.0956,-1.2555,-1.4047,-1.5237,-1.6071,-1.6874,-1.7778,-1.8783,-1.9723,-2.0075,-1.9704,-1.9251,-1.9372,-2.0168,-2.1433,-2.3134,-2.537,-2.7987,-3.0849,-3.3852,-3.6622,-3.9212,-4.2043,-4.4919,-4.7621,-5.028,-5.2693,-5.4828,-5.699,-5.9023,-6.08,-6.2545,-6.4195,-6.565,-6.7027,-6.8311,-6.942,-7.0352,-7.1223,-7.2149,-7.2998,-7.3654,-7.4226,-7.476,-7.525,-7.5707,-7.6068,-7.6307,-7.6493,-7.6639,-7.6719,-7.6755,-7.6743,-7.6654,-7.6535,-7.6443,-7.6344,-7.6211
-0.07172,-0.30435,-0.51242,-0.4822,-0.41275,-0.46577,-0.49616,-0.47458,-0.48343,-0.50132,-0.50199,-0.50672,-0.51485,-0.51381,-0.51115,-0.51304,-0.51442,-0.51294,-0.51106,-0.51286,-0.52032,-0.52873,-0.53409,-0.54115,-0.55376,-0.56729,-0.58015,-0.59773,-0.61946,-0.63888,-0.65571,-0.6756,-0.69883,-0.71754,-0.72894,-0.73961,-0.7525,-0.76341,-0.76993,-0.7757,-0.7824,-0.78533,-0.78459,-0.78509,-0.78593,-0.78424,-0.77977,-0.77395,-0.76895,-0.76408,-0.75741,-0.7479,-0.73554,-0.72361,-0.71239,-0.69762,-0.6811,-0.66785,-0.65717,-0.64526,-0.63019,-0.61528,-0.60548,-0.59881,-0.58996,-0.57828,-0.5692,-0.56767,-0.56861,-0.56688,-0.56778,-0.57328,-0.57932,-0.58729,-0.59799,-0.60647,-0.61189,-0.61734,-0.62407,-0.63556,-0.65173,-0.66445,-0.67283,-0.68191,-0.69021,-0.69697,-0.70473,-0.71287,-0.71997,-0.72528,-0.72745,-0.72759,-0.72703,-0.72498,-0.73165,-0.76691,-0.84516,-0.98355,-1.188,-1.449,-1.7892,-2.1975,-2.5732,-2.8946,-3.2191,-3.4798,-3.5696,-3.5356,-3.5037,-3.4724,-3.3253,-3.0599,-2.8236,-2.719,-2.7102,-2.7047,-2.6408,-2.5033,-2.3264,-2.1703,-2.0561,-1.9552,-1.8367,-1.6866,-1.4982,-1.2721,-1.0405,-0.83723,-0.62137,-0.34566,-0.053743,0.21793,0.49634,0.77923,1.0484,1.3125,1.5481,1.7161,1.815,1.8637,1.8968,1.9342,1.9559,1.96,1.9773,2.0166,2.0628,2.1118,2.1793,2.2675,2.3467,2.4099,2.4698,2.4813,2.3949,2.2568,2.1361,2.0257,1.9064,1.8034,1.7152,1.6083,1.4944,1.3937,1.2852,1.1632,1.0464,0.93275,0.79484,0.60958,0.3885,0.14996,-0.094888,-0.31753,-0.52508,-0.75381,-0.98305,-1.1906,-1.3937,-1.5783,-1.728,-1.8599,-1.9755,-2.0681,-2.1353,-2.1624,-2.1428,-2.0878,-2.0085,-1.9062,-1.7805,-1.6364,-1.4915,-1.3666,-1.2501,-1.1234,-1.0096,-0.92036,-0.82937
0.15558,0.65216,1.0749,0.97807,0.82101,0.92781,0.95714,0.88546,0.91305,0.95113,0.92841,0.92733,0.95496,0.9518,0.92497,0.91183,0.90515,0.88973,0.88747,0.91568,0.94599,0.94517,0.92895,0.93176,0.94608,0.94883,0.95236,0.9693,0.97957,0.96996,0.95221,0.94119,0.94935,0.97606,1.0011,1.0107,1.009,1.008,1.0181,1.0319,1.0343,1.0308,1.0357,1.0485,1.0655,1.0901,1.1171,1.1394,1.1707,1.2343,1.3279,1.4147,1.463,1.4796,1.485,1.4886,1.5008,1.534,1.5839,1.6332,1.6793,1.7272,1.7844,1.8715,1.9695,2.035,2.0919,2.1696,2.2476,2.3156,2.37,2.4073,2.4496,2.5163,2.613,2.7495,2.9067,3.0372,3.1354,3.2085,3.2495,3.3198,3.4729,3.6315,3.7129,3.6974,3.4867,2.9936,2.4365,2.1821,2.2355,2.2932,2.2555,2.2646,2.3732,2.4483,2.3715,2.3302,2.4812,2.1573,0.91797,0.17451,1.0553,2.1938,2.2903,1.9903,1.9598,1.9717,1.9261,1.955,1.9515,1.8058,1.6247,1.5161,1.4956,1.5369,1.5781,1.5605,1.4897,1.4232,1.3856,1.3762,1.3921,1.35,1.233,1.1666,1.1019,0.95587,0.88738,0.85511,0.67861,0.55796,0.5861,0.47375,0.25795,0.23606,0.32139,0.2568,0.069277,-0.055189,-0.073408,-0.084705,-0.13219,-0.17739,-0.21196,-0.25,-0.28121,-0.30344,-0.32966,-0.35781,-0.38284,-0.40708,-0.42733,-0.44439,-0.46873,-0.5017,-0.53177,-0.55333,-0.57363,-0.5973,-0.61936,-0.63719,-0.65333,-0.66724,-0.6764,-0.68314,-0.69325,-0.70773,-0.72002,-0.72352,-0.71794,-0.70878,-0.70218,-0.69756,-0.68985,-0.67807,-0.66599,-0.65631,-0.64726,-0.6381,-0.63148,-0.62571,-0.61607,-0.60217,-0.58848,-0.57858,-0.5683,-0.55363,-0.53753,-0.52108,-0.50448,-0.49305,-0.48734,-0.47957,-0.46564,-0.449,-0.43446,-0.42351,-0.41379
0.38876,1.511,2.059,1.0004,0.063154,0.29414,0.48742,0.31977,0.33161,0.39188,0.34568,0.36358,0.46636,0.5886,0.76659,1.0148,1.2737,1.4731,1.5664,1.5547,1.4867,1.4067,1.3324,1.273,1.2322,1.2149,1.224,1.2493,1.2895,1.353,1.4271,1.4937,1.559,1.6403,1.747,1.8665,1.9845,2.1226,2.2804,2.3877,2.3877,2.291,2.1301,1.9348,1.7501,1.6183,1.5447,1.5196,1.5384,1.5832,1.6363,1.6845,1.6924,1.6332,1.5361,1.453,1.4026,1.3713,1.3437,1.3247,1.3372,1.3923,1.4716,1.5514,1.6185,1.66,1.6804,1.7105,1.7657,1.8273,1.8778,1.9223,1.9712,2.0178,2.0422,2.0459,2.0561,2.0861,2.1355,2.2198,2.3363,2.4284,2.4552,2.464,2.5168,2.6005,2.6802,2.7688,2.8914,3.0488,3.2508,3.5164,3.8451,4.2628,4.8158,5.5061,6.3853,7.6238,9.3884,10.78,8.261,0.57695,-4.868,-2.7364,0.6093,0.39903,-0.13949,0.30319,0.27772,0.088461,0.2491,0.34977,0.35272,0.44295,0.50567,0.53109,0.63588,0.78286,0.8884,0.96112,1.0272,1.0977,1.1842,1.2632,1.2995,1.2862,1.2369,1.1821,1.1521,1.1406,1.1193,1.0784,1.0227,0.95854,0.89657,0.83823,0.77462,0.70516,0.63357,0.56002,0.48921,0.42956,0.38474,0.34604,0.30469,0.2652,0.2267,0.18425,0.14616,0.11741,0.09159,0.066381,0.043116,0.020407,-0.0020516,-0.021044,-0.035354,-0.049493,-0.064648,-0.07751,-0.091647,-0.10984,-0.12475,-0.13269,-0.13908,-0.14675,-0.1529,-0.15581,-0.15658,-0.15595,-0.15373,-0.14941,-0.14226,-0.13209,-0.12039,-0.10957,-0.099739,-0.088538,-0.076152,-0.065786,-0.058177,-0.050606,-0.042268,-0.035778,-0.031217,-0.026236,-0.021797,-0.019386,-0.018349,-0.01845,-0.018179,-0.016378,-0.016513,-0.020253,-0.024561,-0.028241,-0.031677,-0.034783,-0.038042
-1.355,-5.721,-9.5471,-8.8391,-7.4339,-8.3332,-8.7609,-8.2614,-8.3941,-8.6498,-8.5479,-8.5784,-8.7699,-8.8806,-8.9953,-9.1817,-9.3402,-9.4521,-9.5727,-9.6778,-9.7201,-9.7112,-9.6651,-9.5775,-9.4636,-9.3473,-9.2293,-9.11,-9.0118,-8.9395,-8.8822,-8.8532,-8.8608,-8.885,-8.9143,-8.9557,-9.0069,-9.054,-9.1011,-9.161,-9.2217,-9.2662,-9.2929,-9.2987,-9.2837,-9.2577,-9.2242,-9.1769,-9.1043,-8.9912,-8.8382,-8.6721,-8.5107,-8.3561,-8.2241,-8.1161,-8.0016,-7.8645,-7.7022,-7.5144,-7.3224,-7.1313,-6.9308,-6.7496,-6.6023,-6.4609,-6.3242,-6.2018,-6.0816,-5.9663,-5.8539,-5.7259,-5.5839,-5.4327,-5.2686,-5.1048,-4.9475,-4.7909,-4.6381,-4.4895,-4.3454,-4.2063,-4.0704,-3.9475,-3.8333,-3.7093,-3.5839,-3.4672,-3.3543,-3.2529,-3.1637,-3.0742,-2.9896,-2.9135,-2.8252,-2.6537,-2.2942,-1.8277,-1.5225,-0.45483,5.0236,16.396,27.664,34.804,41.75,48.71,50.88,48.322,44.077,39.112,34.107,30.595,29.217,29.143,29.359,29.398,28.956,27.954,26.611,24.835,22.463,19.942,17.725,15.666,13.413,10.904,8.7752,7.937,8.1218,7.9392,6.4899,3.5432,-0.79895,-5.0694,-7.4399,-8.6647,-10.409,-11.874,-12.183,-12.782,-14.726,-17.198,-19.38,-21.32,-23.162,-24.715,-25.709,-25.978,-25.584,-24.724,-23.319,-20.856,-16.641,-10.831,-5.0435,-0.67495,2.031,3.0979,2.872,1.9368,0.45747,-1.3967,-3.128,-4.4279,-5.1933,-5.2512,-4.6871,-3.9084,-3.2027,-2.6517,-2.3068,-2.1992,-2.2521,-2.3477,-2.4388,-2.5006,-2.493,-2.4032,-2.2402,-2.023,-1.7918,-1.5721,-1.3742,-1.2317,-1.1482,-1.0832,-1.0209,-0.95496,-0.86465,-0.74518,-0.60316,-0.44653,-0.28631,-0.13279,0.00031928,0.11497,0.22337,0.31636,0.39213
0.037147,0.1519,0.23661,0.18742,0.13223,0.15754,0.17399,0.16651,0.18139,0.20123,0.20368,0.19645,0.18496,0.16876,0.15003,0.12946,0.10789,0.091168,0.082045,0.077161,0.07912,0.09301,0.11251,0.13063,0.14952,0.1681,0.18096,0.18627,0.18449,0.1801,0.17787,0.1721,0.15692,0.14015,0.13013,0.12436,0.12045,0.12168,0.12915,0.13917,0.14932,0.16222,0.17848,0.19198,0.1997,0.20798,0.22236,0.23787,0.24842,0.25506,0.25745,0.25382,0.24836,0.24564,0.24435,0.2428,0.24371,0.24841,0.254,0.25882,0.26287,0.26629,0.27011,0.27384,0.27641,0.27658,0.2717,0.26305,0.255,0.24967,0.25662,0.2981,0.38352,0.46284,0.43755,0.31445,0.24057,0.22908,0.13501,-0.013189,-0.048934,0.03333,0.10559,0.13212,0.1932,0.29634,0.36095,0.38942,0.42722,0.44614,0.43932,0.46007,0.46669,0.3668,0.22903,0.16307,0.11968,0.081733,0.18249,0.37884,0.37428,0.17962,0.24347,0.66286,0.91561,0.69618,0.37539,0.33455,0.41738,0.35841,0.19394,0.097565,0.18014,0.30412,0.24639,0.18182,0.35273,0.51436,0.41804,0.29792,0.40283,0.56966,0.56997,0.45398,0.3961,0.45153,0.47938,0.39204,0.30908,0.27617,0.28406,0.40412,0.54728,0.57501,0.5824,0.61369,0.56525,0.51567,0.53989,0.51218,0.45765,0.50113,0.56334,0.57168,0.58901,0.61853,0.62219,0.61791,0.61911,0.6118,0.60156,0.60819,0.62157,0.60464,0.53653,0.42028,0.2759,0.1373,0.018126,-0.088575,-0.17174,-0.21637,-0.22431,-0.20024,-0.15078,-0.08387,-0.0070118,0.055999,0.092275,0.15359,0.28083,0.39849,0.43201,0.44414,0.50128,0.55232,0.56448,0.59369,0.65562,0.6917,0.65723,0.56287,0.47069,0.45547,0.5292,0.63214,0.72148,0.81024,0.91613,1.0382,1.1564,1.2326,1.2588,1.2664,1.274,1.2845,1.305,1.3336,1.361
0.38287,1.6116,2.6684,2.4201,1.9745,2.1982,2.289,2.1081,2.1236,2.2001,2.1641,2.1289,2.1168,2.0791,2.0482,2.0612,2.0966,2.1018,2.0615,2.0197,2.016,2.0494,2.0803,2.0603,2.0015,1.9728,2.0067,2.0541,2.0532,2.0082,1.9685,1.9491,1.9304,1.9348,1.9823,2.0013,1.9462,1.8888,1.8861,1.9198,1.9648,1.9876,1.9592,1.9074,1.8871,1.921,1.9763,1.9855,1.9307,1.8723,1.857,1.8736,1.9028,1.9314,1.934,1.9041,1.8762,1.8773,1.899,1.9329,1.9607,1.9413,1.8796,1.8415,1.8678,1.9295,1.9711,1.9606,1.9075,1.8585,1.8707,1.9394,1.9721,1.9108,1.8096,1.7617,1.8094,1.8901,1.8961,1.8164,1.7404,1.7402,1.7965,1.8219,1.7859,1.7652,1.8076,1.8624,1.9371,2.6376,4.8751,7.6495,8.6292,8.1432,8.0068,7.907,7.2393,6.7059,6.631,6.153,3.7927,0.37542,-0.50106,1.2585,2.0156,1.4853,1.5522,1.7828,1.585,1.5535,1.695,1.6703,1.6077,1.6,1.5745,1.5894,1.676,1.7336,1.7359,1.7563,1.8202,1.9086,2.0566,2.337,2.7787,3.3597,3.976,4.4556,4.7465,4.9036,4.9247,4.8346,4.7013,4.5173,4.291,4.1126,4.0096,3.9373,3.9058,3.9314,3.9686,4.0146,4.1265,4.2771,4.3543,4.3591,4.3882,4.4101,4.3472,4.2422,4.0757,3.5768,2.2266,-0.088381,-1.8555,-1.2328,0.79349,1.6388,0.91084,-0.092228,-0.75279,-1.023,-0.91867,-0.67851,-0.27475,0.5983,1.7562,2.7347,3.4651,4.0169,4.2245,4.0029,3.5396,3.0418,2.6027,2.2487,1.9375,1.5988,1.2565,0.99263,0.83838,0.80144,0.86978,0.9927,1.1315,1.2737,1.4084,1.5333,1.6589,1.769,1.8266,1.8271,1.7887,1.727,1.655,1.566,1.4553,1.3541,1.2879
-0.10592,-0.47951,-0.92776,-1.1376,-1.2593,-1.5112,-1.8843,-2.4199,-3.0989,-3.7672,-4.3336,-4.4906,-3.3234,-0.56888,2.0002,2.7128,2.2874,1.8429,1.2446,0.57336,0.35383,0.46727,0.6019,0.80676,1.0712,1.2348,1.2769,1.2813,1.2783,1.2775,1.3038,1.3596,1.4282,1.4874,1.5163,1.5279,1.5624,1.6231,1.6683,1.6873,1.7351,1.8597,2.0166,2.1132,2.1267,2.1023,2.0633,2.009,1.9669,1.9641,1.9792,1.983,1.9749,1.9594,1.9443,1.9422,1.9495,1.9517,1.9499,1.957,1.9767,1.9957,2.0019,1.998,1.9895,1.978,1.9679,1.961,1.9513,1.9374,1.9278,1.925,1.9193,1.9046,1.8855,1.8638,1.8396,1.8154,1.7913,1.7681,1.746,1.7209,1.6921,1.6647,1.6396,1.6114,1.5762,1.5309,1.4726,1.404,1.3172,1.1657,0.8393,0.30046,-0.15169,-0.26012,-0.3775,-0.83696,-1.428,-1.7379,-3.1964,-9.9287,-20.574,-26.156,-23.991,-19.942,-16.804,-12.794,-7.2898,-2.2258,0.73374,1.7004,1.2101,-0.15228,-1.6025,-2.9144,-4.2051,-5.1651,-5.3987,-5.0379,-4.446,-3.7667,-3.0675,-2.5512,-2.4282,-2.6647,-3.0131,-3.2699,-3.3712,-3.3239,-3.1607,-2.9386,-2.722,-2.5492,-2.4394,-2.4044,-2.4176,-2.4306,-2.416,-2.3536,-2.2326,-2.0689,-1.8754,-1.6703,-1.4964,-1.369,-1.2712,-1.2012,-1.1475,-1.0856,-1.0134,-0.92822,-0.82257,-0.71372,-0.61589,-0.52678,-0.45472,-0.4034,-0.36244,-0.33157,-0.31346,-0.30026,-0.2849,-0.26673,-0.25021,-0.24117,-0.23972,-0.24284,-0.25016,-0.26087,-0.27273,-0.28416,-0.2933,-0.29906,-0.30282,-0.30829,-0.31889,-0.33397,-0.351,-0.36431,-0.37088,-0.3866,-0.42133,-0.44845,-0.44358,-0.42066,-0.40757,-0.41508,-0.43605,-0.46286,-0.49028,-0.51165,-0.52593,-0.53745,-0.55152,-0.57026,-0.58911,-0.60541,-0.6205
-0.11917,-0.49785,-0.81211,-0.71297,-0.55664,-0.61204,-0.62702,-0.56431,-0.56539,-0.57924,-0.55808,-0.54336,-0.53617,-0.51663,-0.49305,-0.47137,-0.44525,-0.41286,-0.37897,-0.34833,-0.32223,-0.29929,-0.27466,-0.24129,-0.19974,-0.15861,-0.11994,-0.080822,-0.044596,-0.011837,0.024489,0.066783,0.11006,0.15164,0.19783,0.25298,0.30857,0.35914,0.41082,0.4669,0.52741,0.59024,0.64741,0.69987,0.75452,0.80832,0.86122,0.91698,0.97047,1.0203,1.07,1.1153,1.1538,1.1904,1.2281,1.2664,1.303,1.3382,1.3755,1.4135,1.4539,1.4985,1.5392,1.5763,1.6184,1.6599,1.6963,1.7319,1.7632,1.7876,1.8114,1.8352,1.8542,1.8684,1.8827,1.9015,1.925,1.9478,1.9634,1.9724,1.9793,1.9841,1.9835,1.9792,1.9753,1.971,1.9657,1.9644,1.9706,1.9835,2.0064,2.0485,2.1244,2.2459,2.4142,2.6376,2.9003,3.1573,3.4177,3.509,2.9067,1.6285,0.69536,0.6413,0.91613,1.2014,1.5687,1.8587,1.9978,2.1314,2.3045,2.4829,2.6881,2.9264,3.1504,3.3286,3.4602,3.5602,3.6526,3.7363,3.7906,3.8177,3.8316,3.8355,3.8407,3.8685,3.9289,4.0151,4.1129,4.2164,4.3224,4.4186,4.5025,4.58,4.6431,4.6876,4.7212,4.7431,4.7501,4.7465,4.7329,4.7062,4.6698,4.6271,4.5743,4.5134,4.4503,4.3865,4.3284,4.2801,4.2389,4.2054,4.1764,4.1481,4.13,4.1259,4.1272,4.1328,4.1461,4.1638,4.1832,4.2112,4.2508,4.296,4.3457,4.3993,4.4499,4.4981,4.5486,4.5993,4.6455,4.6827,4.7111,4.7338,4.7485,4.7539,4.7501,4.7339,4.708,4.6802,4.6494,4.6101,4.5654,4.5196,4.4655,4.3997,4.3318,4.267,4.1995,4.1243,4.045,3.972,3.9049,3.8373,3.7768,3.7268,3.6769,3.6302,3.5943
0.097098,0.40734,0.66986,0.60512,0.5004,0.55836,0.57197,0.52166,0.52409,0.53562,0.51461,0.50147,0.50583,0.50565,0.49703,0.48621,0.47579,0.46823,0.46434,0.4582,0.45263,0.45217,0.45094,0.43981,0.42275,0.413,0.41076,0.41119,0.40879,0.40225,0.3917,0.37871,0.36899,0.36144,0.35862,0.36114,0.36202,0.3519,0.3353,0.32734,0.32608,0.32699,0.32652,0.32085,0.30929,0.2976,0.29469,0.29433,0.29282,0.28925,0.28072,0.26693,0.25552,0.2593,0.26651,0.26448,0.25383,0.24188,0.23766,0.23454,0.23243,0.23071,0.22463,0.21558,0.20878,0.21332,0.21734,0.21079,0.19674,0.18299,0.18488,0.19331,0.19462,0.18388,0.16699,0.16347,0.16749,0.16831,0.1591,0.13974,0.13255,0.14233,0.15148,0.13773,0.11127,0.10624,0.1179,0.12738,0.1178,0.093696,0.089761,0.10223,0.10573,0.091546,0.075299,0.081189,0.088277,0.077342,0.059156,0.047344,0.058595,0.071777,0.059833,0.039386,0.035742,0.048396,0.039555,0.0097232,0.0078085,0.028618,0.034073,0.01102,-0.011137,0.0047966,0.019172,-0.0033127,-0.020181,-0.0091493,0.0039876,-0.01003,-0.032678,-0.021406,-0.0075072,-0.023689,-0.036573,-0.030141,-0.01946,-0.029714,-0.052547,-0.043838,-0.030262,-0.049678,-0.061546,-0.049895,-0.04596,-0.058621,-0.064567,-0.050171,-0.053353,-0.077944,-0.071136,-0.057753,-0.077088,-0.082971,-0.06824,-0.074838,-0.089071,-0.08369,-0.073781,-0.082391,-0.093248,-0.082713,-0.08156,-0.098784,-0.092844,-0.086673,-0.10456,-0.09938,-0.085955,-0.10058,-0.10088,-0.091471,-0.10592,-0.10751,-0.099623,-0.11228,-0.11107,-0.10076,-0.11199,-0.11226,-0.10302,-0.11163,-0.11042,-0.10351,-0.1147,-0.11539,-0.10854,-0.11784,-0.11881,-0.11039,-0.11703,-0.12262,-0.11634,-0.12017,-0.12868,-0.11967,-0.11343,-0.12461,-0.12591,-0.12054,-0.12899,-0.13134,-0.12176,-0.12407,-0.13067,-0.12414,-0.12205,-0.132,-0.13105
-0.22031,-0.91821,-1.4885,-1.2872,-0.98525,-1.083,-1.1097,-0.99604,-0.99735,-1.0125,-0.95646,-0.91593,-0.89649,-0.84384,-0.75138,-0.6366,-0.52323,-0.43589,-0.38032,-0.34698,-0.32134,-0.29225,-0.25818,-0.21761,-0.16678,-0.10992,-0.054319,-0.0039049,0.036772,0.062895,0.070492,0.063216,0.059582,0.076599,0.11063,0.15056,0.19691,0.2522,0.31109,0.36415,0.40168,0.42276,0.43549,0.44725,0.45899,0.46386,0.46057,0.4577,0.45947,0.46895,0.48964,0.51606,0.54832,0.59338,0.62969,0.62465,0.59286,0.57049,0.5572,0.53727,0.51471,0.49053,0.45159,0.40464,0.37216,0.35972,0.36892,0.41431,0.48835,0.53951,0.54393,0.53787,0.53024,0.5012,0.47491,0.47413,0.47351,0.45887,0.44519,0.43288,0.41699,0.40432,0.3957,0.38858,0.35867,0.26601,0.1408,0.059149,0.04024,0.067438,0.11265,0.10627,-0.016198,-0.25249,-0.51386,-0.67422,-0.72108,-0.72649,-0.64183,-0.40041,-0.083138,0.056401,-0.4365,-1.1431,-0.31242,2.2167,3.9084,3.3108,1.6174,0.16254,-0.74052,-1.1822,-1.3657,-1.4391,-1.43,-1.3886,-1.3884,-1.4654,-1.6125,-1.7983,-1.9762,-2.0464,-1.8976,-1.5214,-1.0225,-0.52548,-0.075786,0.29943,0.49914,0.52362,0.54331,0.65032,0.80867,0.98692,1.1552,1.2836,1.3661,1.4831,1.7792,1.9997,1.7477,1.5224,1.7693,1.6489,0.67136,-0.34187,-0.78343,-0.85861,-0.77603,-0.56945,-0.36917,-0.22745,-0.053119,0.15648,0.32096,0.39178,0.32997,0.097392,-0.28394,-0.70331,-0.98528,-0.95977,-0.5708,0.057432,0.71593,1.243,1.5354,1.5778,1.443,1.1759,0.76697,0.25347,-0.25752,-0.69375,-1.0167,-1.1583,-1.1143,-0.96669,-0.76493,-0.53769,-0.34354,-0.21123,-0.13939,-0.1572,-0.28687,-0.51485,-0.78684,-0.85609,-0.39231,0.58698,1.8268,3.0513,3.8555,4.056,3.8324,3.2506,2.1053,0.35633,-1.5228
