-0.00036779,0.25296,1.0805,1.8433,1.7934,1.5775,1.6999,1.6981,1.5612,1.5599,1.5587,1.458,1.3297,1.1994,1.0859,0.99917,0.87429,0.71169,0.61202,0.46038,0.14508,-0.088969,-0.35559,-0.9177,-1.1846,-0.87441,-0.67291,-0.70689,-0.58901,-0.41516,-0.36118,-0.14417,0.76198,1.8204,1.5934,0.68792,0.71046,0.91136,0.60405,0.72616,1.0056,0.77104,0.71281,0.88668,0.60589,-0.25336,-1.9869,-3.4492,-2.274,-0.3023,-0.74115,-1.7353,-1.4202,-1.2678,-1.5521,-1.4948,-1.4046,-1.4781,-1.4596,-1.4004,-1.4545,-1.5411,-1.5138,-1.3924,-1.2634,-1.1274,-1.002,-0.9406,-0.9713,-1.0808,-1.196,-1.2576,-1.2808,-1.3027,-1.3514,-1.5384,-1.9307,-2.2831,-2.3432,-2.3195,-2.6564,-2.8012,-1.2841,1.0191,1.31,-0.57691,-3.2962,-6.5527,-9.4702,-10.809,-10.449,-9.4544,-9.6451,-11.419,-13.218,-15.081,-18.709,-22.933,-25.857,-29.567,-29.017,-13.812,1.7462,-0.72552,-5.3122,-0.56229,1.2094,-0.95968,-0.80654,-0.62463,-1.7768,-2.5185,-2.7784,-2.985,-2.8943,-2.5924,-2.4919,-2.5463,-2.4696,-2.3685,-2.3998,-2.4193,-2.3804,-2.4011,-2.4525,-2.4827,-2.5319,-2.5261,-2.4199,-2.3506,-2.3416,-2.3131,-2.2963,-2.3267,-2.3614,-2.3572,-2.369,-2.4238,-2.3988,-2.2867,-2.2475,-2.262,-2.1849,-2.0881,-2.0897,-2.0833,-1.9803,-1.874,-1.8323,-1.7999,-1.7625,-1.7573,-1.705,-1.5645,-1.4781,-1.5012,-1.5088,-1.4318,-1.3352,-1.2753,-1.2126,-1.1186,-1.0518,-1.0194,-0.97901,-0.97595,-0.97585,-0.8786,-0.78621,-0.75957,-0.68151,-0.58261,-0.55555,-0.57443,-0.62864,-0.69718,-0.72361,-0.72163,-0.73445,-0.76706,-0.79272,-0.78424,-0.75164,-0.75443,-0.8425,-0.93903,-0.97478,-1.0552,-1.1768,-1.196,-1.1638,-1.1587,-1.1487,-1.1844,-1.2777,-1.37,-1.4698,-1.5595,-1.628
-0.11917,-0.44378,-0.58038,-0.3583,-0.34753,-0.55609,-0.51583,-0.43843,-0.46944,-0.47977,-0.68627,-0.93664,-0.9183,-0.93437,-1.0544,-1.0484,-1.0092,-0.99176,-1.0494,-1.2008,-1.1947,-1.0781,-1.0697,-1.0708,-1.0519,-1.0835,-1.1526,-1.2787,-1.3728,-1.3569,-1.4333,-1.6525,-1.7617,-1.8334,-2.0083,-2.0386,-1.9619,-1.9683,-1.8097,-1.4647,-1.1918,-0.95654,-0.77013,-0.71537,-0.73938,-0.84716,-0.91405,-0.85596,-0.90721,-1.0747,-1.2179,-1.4515,-1.7531,-2.0646,-2.4093,-2.6687,-2.9739,-3.3001,-3.2777,-2.9995,-2.6585,-2.3057,-1.9224,-1.5335,-1.5577,-1.6359,-1.2984,-1.2476,-1.2966,-0.96927,-0.96867,-1.1133,-0.93461,-1.0103,-1.3368,-1.4522,-1.6044,-2.0541,-2.4462,-2.6756,-2.9818,-2.9466,-2.4993,-2.4038,-2.6702,-2.7217,-2.5069,-2.5091,-2.6776,-2.2837,-1.79,-2.1325,-2.5773,-2.4421,-2.3809,-2.574,-2.7823,-3.3772,-4.3301,-5.3053,-6.0343,-5.1034,-2.9273,-2.8955,-4.3867,-3.9659,-3.085,-3.6592,-3.5016,-2.4925,-2.3281,-1.8446,-1.0157,-1.2455,-1.4469,-1.0895,-1.2022,-1.4682,-1.3836,-1.5227,-1.8545,-1.6546,-1.1465,-1.0924,-1.2644,-1.1202,-1.1346,-1.4156,-1.2396,-0.94697,-0.95648,-0.8142,-0.70817,-0.92913,-1.155,-1.1725,-0.98092,-0.83627,-0.81734,-0.66816,-0.70374,-0.86461,-0.39375,-0.084947,-0.5919,-0.7808,-0.67193,-0.74798,-0.62154,-0.50159,-0.41662,-0.35925,-0.61782,-0.57856,-0.29679,-0.56455,-0.69618,-0.37628,-0.49029,-0.6726,-0.45584,-0.43578,-0.47312,-0.37029,-0.44324,-0.34286,-0.17757,-0.38399,-0.50997,-0.5989,-0.90932,-1.0458,-1.0507,-1.015,-0.68752,-0.35605,-0.45593,-0.59532,-0.36449,-0.1676,-0.090005,0.082769,0.12817,-0.023225,-0.10126,0.32543,0.9398,0.75328,0.2197,0.2169,0.2569,0.14083,0.20113,0.3555,0.51903,0.55081,0.43955,0.50391,0.65789
0.027585,0.11856,0.19342,0.15146,0.094958,0.12662,0.14569,0.10943,0.12074,0.19905,0.25459,0.2441,0.21792,0.20654,0.18935,0.17811,0.17424,0.15309,0.13989,0.16013,0.17601,0.12971,0.005439,-0.12244,-0.18961,-0.26105,-0.3494,-0.37964,-0.39375,-0.45346,-0.5578,-0.68735,-0.76783,-0.82029,-0.92944,-1.0307,-1.0922,-1.1648,-1.2088,-1.2318,-1.2961,-1.345,-1.323,-1.2823,-1.2358,-1.0839,-0.77313,-0.42378,-0.17725,-0.026421,0.11463,0.29785,0.46281,0.50293,0.46621,0.48091,0.52879,0.52951,0.54483,0.65227,0.77619,0.84725,0.88703,0.92885,1.016,1.1248,1.1853,1.2517,1.4006,1.591,1.7373,1.789,1.7867,1.8327,2.0117,2.3487,2.8128,3.2918,3.4111,2.8365,2.0304,1.9491,2.7736,3.473,2.8918,1.2386,0.062415,0.43939,1.5658,1.9135,1.5594,1.7763,2.7383,3.4436,2.9467,1.5646,0.92999,0.67648,-0.91922,-2.3524,-1.6457,0.22352,0.98858,-0.32749,-1.0175,0.35413,0.62336,-0.56606,-0.54777,0.083388,-0.12597,-0.32987,-0.068492,-0.038162,-0.23688,-0.24815,-0.19192,-0.24103,-0.29791,-0.3175,-0.33751,-0.35956,-0.3727,-0.39173,-0.43684,-0.46831,-0.46616,-0.49868,-0.56617,-0.59628,-0.60225,-0.62228,-0.64173,-0.65172,-0.63935,-0.62373,-0.6574,-0.69514,-0.70443,-0.73276,-0.73904,-0.71681,-0.74433,-0.77564,-0.75838,-0.75212,-0.7931,-0.86314,-0.90905,-0.9087,-0.92368,-0.95283,-0.93765,-0.90858,-0.89945,-0.91612,-0.98457,-1.0366,-1.0227,-1.0429,-1.0853,-1.0655,-1.0449,-1.0375,-1.0089,-1.0215,-1.072,-1.0787,-1.0425,-1.0085,-0.97492,-0.89828,-0.76618,-0.63673,-0.57947,-0.70709,-0.99787,-1.1125,-0.99038,-0.93995,-0.88637,-0.66806,-0.49238,-0.37466,-0.14035,0.097605,0.23478,0.38129,0.5363,0.65175,0.80509,0.99175,1.1413,1.2731,1.3621,1.2836,1.0286,0.79296,0.55947
-0.12284,-0.51851,-0.87841,-0.85567,-0.76239,-0.83677,-0.86991,-0.8516,-0.89624,-0.92249,-0.87506,-0.8422,-0.86937,-0.91769,-0.94388,-0.92849,-0.9116,-0.91433,-0.9143,-0.93478,-0.96991,-0.97625,-0.97566,-0.99346,-1.0127,-1.0141,-0.98125,-0.94087,-0.95572,-1.0187,-1.0427,-1.0201,-1.0463,-1.0967,-1.0826,-1.0442,-0.9988,-0.94415,-0.96746,-1.0411,-1.0643,-1.0648,-1.0738,-1.0795,-1.0814,-1.0501,-1.008,-1.0102,-1.0288,-1.0479,-1.0627,-1.0314,-0.98436,-0.97222,-0.98107,-0.98642,-0.9747,-0.95838,-0.96169,-0.9777,-0.97656,-0.93078,-0.84848,-0.78371,-0.78434,-0.84246,-0.869,-0.82122,-0.82402,-0.88744,-0.84019,-0.6996,-0.60198,-0.58351,-0.66901,-0.7872,-0.78454,-0.69928,-0.62848,-0.55044,-0.49873,-0.51984,-0.56371,-0.6096,-0.67141,-0.70164,-0.64649,-0.49824,-0.33094,-0.27311,-0.27915,-0.22446,-0.18568,-0.23618,-0.27627,-0.26822,-0.28223,-0.301,-0.27632,-0.2765,-0.36212,-0.41851,-0.36913,-0.37141,-0.43188,-0.38227,-0.31776,-0.32647,-0.29058,-0.25502,-0.30207,-0.30605,-0.22372,-0.19035,-0.20224,-0.14007,-0.07296,-0.11837,-0.15383,-0.095377,-0.089745,-0.12532,-0.082249,-0.034215,-0.026698,-0.041508,-0.11609,-0.21381,-0.26735,-0.2884,-0.33055,-0.3831,-0.38034,-0.35903,-0.37663,-0.40754,-0.44305,-0.47444,-0.47841,-0.45868,-0.41238,-0.34816,-0.32669,-0.36899,-0.37871,-0.34416,-0.37514,-0.39747,-0.32082,-0.2852,-0.30316,-0.28069,-0.31841,-0.41011,-0.42481,-0.42308,-0.44179,-0.43134,-0.43365,-0.45177,-0.47379,-0.52653,-0.54711,-0.53582,-0.5564,-0.51689,-0.44366,-0.50636,-0.58837,-0.55648,-0.55723,-0.59861,-0.55806,-0.52715,-0.55366,-0.49979,-0.40203,-0.41558,-0.50441,-0.564,-0.58656,-0.61952,-0.67849,-0.71475,-0.74478,-0.84413,-0.91194,-0.82008,-0.73371,-0.75492,-0.66211,-0.45194,-0.41665,-0.56523,-0.71171,-0.83991,-0.9082,-0.81399,-0.67401
-0.052227,-0.10995,0.081414,0.3373,0.16003,-0.102,0.091889,0.24167,-0.020312,-0.035637,0.28974,0.22291,-0.099419,-0.0083469,0.18798,-0.089073,-0.27984,0.083508,0.17162,-0.21445,-0.038197,0.48571,0.28586,0.062406,0.36621,0.16188,-0.080064,0.30746,0.1294,-0.28471,0.058856,0.11319,-0.30222,-0.074126,0.40212,0.35742,0.33289,0.51663,0.29921,0.12211,0.35099,0.14012,-0.12763,0.18574,0.14221,-0.17466,0.1584,0.53081,0.19806,0.1089,0.67918,0.52358,0.018996,0.43928,0.53481,-0.050277,0.17265,0.74008,0.55472,0.20027,0.3545,0.62407,0.44159,0.25625,0.57695,0.66311,0.26842,0.28714,0.68835,0.66011,0.238,0.11442,0.50735,0.82545,0.64048,0.31174,0.20245,0.31757,0.58337,0.69414,0.42889,0.20704,0.37121,0.65578,0.79821,0.74181,0.53835,0.34963,0.27416,0.30692,0.44972,0.71811,0.9212,0.82018,0.59484,0.47276,0.35755,0.24827,0.24845,0.29401,0.30486,0.40805,0.64743,0.70299,0.67619,0.90935,1.0324,0.95113,1.0191,1.0421,0.93312,0.92505,0.94881,0.92403,0.92282,0.92549,0.90781,0.90718,0.86665,0.7103,0.57722,0.54199,0.43383,0.32902,0.43172,0.60458,0.70222,0.80313,0.87325,0.74551,0.55973,0.57081,0.64937,0.70608,0.80387,0.78779,0.6509,0.58602,0.63164,0.72956,0.78763,0.74796,0.6739,0.67903,0.77427,0.82467,0.75746,0.66,0.65105,0.73618,0.79482,0.76626,0.72535,0.7565,0.81968,0.81222,0.73643,0.70444,0.82496,0.91548,0.77675,0.73644,0.8734,0.79571,0.66271,0.74095,0.81998,0.83606,0.85619,0.8712,0.89452,0.84205,0.77892,0.83793,0.82336,0.7386,0.81989,0.90531,0.87381,0.88397,0.87645,0.81976,0.8547,0.88979,0.84292,0.8286,0.83957,0.84566,0.87572,0.87996,0.86873,0.87815,0.86828,0.86196,0.88032,0.88833,0.89567,0.89934,0.87806
0.16367,0.68703,1.1282,1.0017,0.79831,0.91651,1.0237,1.0126,1.0311,1.0522,1.0381,1.0248,1.0297,1.0571,1.1187,1.1775,1.1893,1.2034,1.2446,1.2393,1.1823,1.1571,1.1906,1.2392,1.2653,1.2756,1.3124,1.3796,1.4174,1.4359,1.514,1.6043,1.6062,1.5726,1.5927,1.645,1.6911,1.7308,1.7469,1.7168,1.6523,1.6102,1.6585,1.7492,1.7599,1.6981,1.6406,1.6262,1.6879,1.7821,1.8282,1.8489,1.8838,1.8742,1.8105,1.7779,1.7588,1.7295,1.7361,1.7399,1.7362,1.7619,1.7493,1.6955,1.6952,1.7394,1.7719,1.7851,1.7615,1.7159,1.7065,1.7411,1.7997,1.8754,1.9358,1.9522,1.946,1.9558,1.9983,2.0639,2.1244,2.1543,2.1839,2.2539,2.3372,2.4002,2.4218,2.4095,2.4485,2.5743,2.7033,2.8397,3.0356,3.1834,3.3302,3.6749,4.1123,4.7823,6.514,9.9729,14.763,19.016,20.805,20.524,19.435,17.003,12.562,7.1699,2.422,-0.72114,-2.2823,-2.7948,-2.4785,-1.4896,-0.10786,1.3539,2.4415,3.0397,3.3527,3.297,2.8092,2.1846,1.655,1.2301,0.92624,0.78608,0.81633,0.95555,1.0874,1.1686,1.2491,1.3436,1.3944,1.3917,1.3572,1.2448,1.08,1.0085,1.0642,1.1204,1.1158,1.1246,1.1479,1.0835,0.99115,1.0008,1.0197,0.95646,0.90616,0.93581,1.0847,1.3818,1.7431,2.1995,2.8412,3.3991,3.6077,3.668,3.7211,3.5454,3.0921,2.6601,2.4419,2.2897,2.0667,1.9013,1.879,1.9009,1.9241,2.0024,2.0879,2.0581,1.9546,1.851,1.6901,1.5034,1.38,1.2663,1.1291,1.0583,1.0431,0.98449,0.91024,0.84648,0.7697,0.74426,0.73131,0.61984,0.476,0.35922,0.25465,0.20199,0.1954,0.16446,0.065045,-0.066923,-0.15581,-0.22352,-0.31988
-0.082754,-0.39061,-0.75155,-0.78878,-0.58717,-0.5167,-0.61032,-0.64206,-0.56222,-0.52594,-0.5062,-0.40951,-0.37592,-0.44247,-0.45763,-0.42649,-0.42056,-0.37098,-0.2605,-0.21419,-0.24503,-0.24318,-0.19057,-0.12612,-0.11756,-0.26859,-0.54627,-0.67935,-0.71331,-1.3387,-2.1138,-1.437,0.08463,0.37121,-0.36853,-0.71426,-0.80479,-1.1573,-1.3922,-1.5218,-1.749,-1.7033,-1.4902,-1.3979,-0.85589,0.55799,2.0987,2.1219,-0.15234,-1.8372,0.201,2.8074,2.2901,1.311,1.8487,2.0279,1.6279,1.6718,1.8234,1.7272,1.7012,1.7837,1.7558,1.6824,1.6981,1.7442,1.7684,1.7844,1.7635,1.7153,1.7058,1.7416,1.7998,1.8751,1.9359,1.9523,1.9459,1.9558,1.9983,2.0638,2.1244,2.1543,2.1839,2.2539,2.3372,2.4002,2.4218,2.4095,2.4485,2.5743,2.7033,2.8397,3.0356,3.1834,3.3302,3.6749,4.1123,4.7823,6.514,9.9729,11.254,4.0497,-4.3933,-2.4552,1.9832,0.033626,-2.2133,-2.2169,-3.2311,-4.318,-4.1069,-3.7436,-3.5063,-2.7251,-1.7066,-1.0003,-0.59955,-0.4792,-0.55352,-0.55365,-0.31639,0.21867,0.82102,0.93985,0.45013,-0.12816,-0.4166,-0.49273,-0.46423,-0.35545,-0.29682,-0.46884,-0.87267,-1.2133,-1.1671,-0.82978,-0.51956,-0.22915,0.21315,0.69344,0.94586,0.94947,0.87366,0.76179,0.54243,0.20209,-0.18665,-0.53276,-0.7701,-0.88172,-0.91927,-0.89189,-0.78299,-0.69781,-0.69045,-0.66745,-0.63646,-0.66076,-0.69373,-0.72729,-0.79943,-0.87894,-0.92719,-0.9514,-0.97822,-0.98952,-0.94002,-0.85508,-0.79378,-0.77357,-0.78444,-0.78321,-0.72127,-0.62831,-0.58193,-0.58941,-0.59312,-0.58059,-0.5662,-0.53542,-0.48907,-0.43414,-0.37565,-0.33426,-0.3005,-0.25962,-0.23119,-0.22391,-0.21623,-0.17403,-0.10778,-0.072214,-0.077618,-0.10322,-0.12369,-0.10029,-0.039148,0.0090272,0.015492
-1.7937,-7.5537,-12.51,-11.335,-9.1479,-9.8943,-9.8942,-8.7432,-8.5402,-8.3587,-7.5551,-6.9933,-6.6484,-6.0364,-5.3486,-4.7775,-4.1858,-3.5807,-3.0675,-2.5488,-1.9555,-1.4148,-0.94671,-0.49621,-0.13524,0.14125,0.39378,0.55548,0.6255,0.68107,0.6974,0.66449,0.60692,0.47216,0.25259,0.039023,-0.13946,-0.33054,-0.53821,-0.73866,-0.9348,-1.1148,-1.2653,-1.3978,-1.4959,-1.5562,-1.582,-1.5162,-1.407,-1.3795,-1.3846,-1.315,-1.1845,-1.0583,-0.95559,-0.83798,-0.68658,-0.52723,-0.37665,-0.24411,-0.1256,0.016414,0.19103,0.35633,0.49698,0.63562,0.74439,0.78117,0.8188,0.89737,0.92245,0.92014,0.98356,1.0518,1.0671,1.0524,1.031,1.0268,1.0406,1.0756,1.1374,1.1927,1.2176,1.2111,1.2119,1.2735,1.344,1.3713,1.4327,1.5397,1.5951,1.631,1.7097,1.7553,1.7763,1.8727,2.0125,2.1002,4.1508,11.666,20.854,23.029,19.076,16.201,16.491,17.854,18.387,18.161,18.027,17.743,17.088,16.524,16.153,15.594,14.548,13.124,11.68,10.314,8.9799,7.8179,6.7392,5.4543,4.103,2.9661,1.9368,0.91769,0.087014,-0.51327,-0.91354,-1.0022,-0.93094,-0.92382,-0.71309,-0.015532,0.93143,1.8261,2.6842,3.4076,3.7567,3.9111,4.1427,4.4522,4.9323,5.6297,6.4641,7.4754,8.5457,9.4074,9.9161,9.994,9.858,9.7844,9.5515,9.075,8.6261,8.1315,7.4851,6.8378,6.186,5.4553,4.6426,3.8459,3.2427,2.6565,1.8367,0.99218,0.21391,-0.60207,-1.2683,-1.8082,-2.5122,-3.3074,-4.0363,-4.7594,-5.4807,-6.166,-6.8017,-7.3092,-7.6781,-7.9806,-8.2283,-8.4208,-8.5592,-8.6166,-8.5898,-8.4741,-8.2618,-7.9922,-7.7073,-7.3771,-6.9486,-6.4816,-6.0574,-5.5967,-5.0284,-4.4418,-3.8807,-3.302,-2.7286
-0.16661,-0.70348,-1.1832,-1.1202,-0.95497,-1.0438,-1.0907,-1.0445,-1.0522,-1.0675,-1.0481,-0.99841,-0.96062,-0.99468,-1.0361,-1.0221,-0.99354,-0.99254,-1.0317,-1.0589,-1.0448,-1.0677,-1.1168,-1.1083,-1.098,-1.1265,-1.1198,-1.1016,-1.1405,-1.1644,-1.1106,-1.0795,-1.1326,-1.1761,-1.1666,-1.1692,-1.2038,-1.228,-1.2287,-1.2138,-1.1978,-1.2163,-1.2367,-1.2347,-1.2438,-1.2069,-1.151,-1.1939,-1.2427,-1.2033,-1.1871,-1.2565,-1.305,-1.2582,-1.2025,-1.2143,-1.2453,-1.243,-1.2126,-1.1617,-1.1132,-1.1163,-1.1412,-1.102,-1.0214,-1.0013,-1.0407,-1.045,-1.0128,-1.0116,-1.0302,-1.0333,-1.0069,-0.97576,-0.98972,-1.0014,-0.97748,-0.91013,-0.68706,-0.39165,-0.17723,0.22535,0.93539,1.3334,1.0636,0.85221,1.2548,1.8102,2.3795,3.4637,4.8794,6.0791,7.2323,8.5765,9.7482,10.575,11.497,12.652,13.478,13.513,12.604,10.859,8.9334,6.8908,4.3486,1.9824,0.35595,-0.64995,-1.1037,-1.4416,-1.8332,-1.8835,-1.6709,-1.5495,-1.4878,-1.3036,-1.0165,-0.80783,-0.74423,-0.64742,-0.46743,-0.39953,-0.40227,-0.29599,-0.17844,-0.17758,-0.22124,-0.25649,-0.29672,-0.33117,-0.39711,-0.47553,-0.47918,-0.46766,-0.46744,-0.41136,-0.37608,-0.36275,-0.23492,-0.076986,-0.048549,-0.026498,0.13703,0.27879,0.28134,0.29549,0.34566,0.36747,0.40926,0.4213,0.37907,0.38532,0.37296,0.27539,0.24254,0.23845,0.12256,0.090673,0.17335,0.080678,-0.046382,0.0073376,0.0087839,-0.079007,-0.087565,-0.074549,-0.089765,-0.10789,-0.11712,-0.10034,-0.093117,-0.09323,-0.069944,-0.093213,-0.14879,-0.10552,-0.038438,-0.099541,-0.19665,-0.2093,-0.20441,-0.2606,-0.32104,-0.32435,-0.31983,-0.33265,-0.32621,-0.33135,-0.36849,-0.35881,-0.29919,-0.26344,-0.24469,-0.23195,-0.21518,-0.15687,-0.10937,-0.13077,-0.16999
-0.4465,-1.9197,-3.3654,-3.5785,-3.7535,-4.6889,-5.4227,-5.8342,-6.3202,-6.6713,-6.8936,-7.2342,-7.6651,-8.0557,-8.3549,-8.5674,-8.7699,-9.0354,-9.2645,-9.3145,-9.2706,-9.2531,-9.2258,-9.2432,-9.366,-9.4306,-9.3884,-9.388,-9.4247,-9.4358,-9.4612,-9.4922,-9.4869,-9.4849,-9.5223,-9.5544,-9.5698,-9.6064,-9.6302,-9.6138,-9.6007,-9.5946,-9.5947,-9.6499,-9.7196,-9.7278,-9.7194,-9.724,-9.7229,-9.7495,-9.8094,-9.8604,-9.8798,-9.8726,-9.8495,-9.8427,-9.8847,-9.9367,-9.9562,-9.9581,-9.9598,-9.9679,-9.9859,-10.02,-10.067,-10.089,-10.071,-10.054,-10.057,-10.08,-10.116,-10.129,-10.114,-10.103,-10.119,-10.148,-10.155,-10.151,-10.141,-10.109,-10.105,-10.17,-10.229,-10.222,-10.198,-10.184,-10.167,-10.191,-10.263,-10.315,-10.317,-10.307,-10.296,-10.291,-10.331,-10.388,-10.402,-10.402,-10.428,-10.131,-6.1639,6.134,21.865,29.77,30.018,32.445,41.355,50.432,51.226,45.561,42.18,45.01,51,54.126,51.906,48.56,48.938,52.515,55.347,54.931,52.529,51.492,52.994,54.873,54.926,53.386,52.031,51.983,52.676,52.746,51.668,50.198,49.338,49.18,48.882,47.798,46.235,44.937,44.15,43.422,42.282,40.731,39.126,37.848,36.773,35.432,33.813,32.267,30.839,29.422,28.06,26.627,24.993,23.428,22.131,20.888,19.51,18.086,16.736,15.481,14.348,13.33,13.084,15.954,24.825,39.317,52.568,53.399,36.062,10.067,-9.4972,-19.778,-24.723,-24.347,-19.568,-16.001,-17.596,-21.709,-23.698,-22.028,-18.919,-18.158,-20.257,-22.131,-21.929,-20.504,-19.595,-20.174,-21.371,-21.632,-20.846,-20.15,-20.312,-21.018,-21.391,-21.025,-20.406,-20.275,-20.724
-3.4065,-14.465,-24.527,-23.58,-20.407,-21.83,-21.836,-20.683,-21.893,-22.847,-22.026,-21.334,-21.556,-22.15,-22.596,-22.485,-21.974,-21.735,-22.023,-22.46,-22.56,-22.263,-21.987,-22.024,-22.232,-22.385,-22.343,-22.126,-21.996,-22.081,-22.154,-22.076,-21.968,-21.905,-21.897,-21.92,-21.867,-21.732,-21.627,-21.587,-21.565,-21.496,-21.352,-21.229,-21.168,-21.087,-20.981,-20.859,-20.674,-20.503,-20.447,-20.388,-20.223,-20.028,-19.865,-19.722,-19.598,-19.474,-19.324,-19.141,-18.925,-18.711,-18.542,-18.392,-18.221,-18.021,-17.789,-17.539,-17.29,-17.074,-16.891,-16.686,-16.444,-16.191,-15.915,-15.644,-15.406,-15.168,-14.896,-14.56,-13.995,-12.932,-11.366,-9.4139,-6.7724,-3.1439,-1.4824,-6.1873,-12.176,-11.503,-9.0795,-10.237,-10.917,-10.043,-10.153,-10.585,-10.396,-10.313,-10.471,-10.153,-6.9647,0.76401,7.0201,6.3791,4.7424,6.42,7.5167,6.9995,6.8425,6.7678,6.4843,6.687,7.1733,7.4389,7.9622,9.1605,10.362,10.818,10.757,10.983,11.864,12.778,12.76,11.943,11.475,11.858,12.508,12.728,12.374,11.933,11.97,12.411,12.717,12.604,12.309,12.234,12.438,12.652,12.676,12.557,12.483,12.57,12.72,12.752,12.647,12.577,12.653,12.79,12.857,12.81,12.719,12.733,12.859,12.953,12.973,12.957,12.83,12.324,10.795,7.6764,3.3961,-0.89549,-3.8844,-4.4076,-2.9013,-1.5176,-1.6793,-2.8315,-3.5879,-3.1812,-2.0792,-1.4051,-1.6118,-2.1331,-2.2734,-1.8973,-1.4091,-1.2337,-1.3013,-1.2652,-1.0592,-0.8674,-0.79127,-0.77313,-0.66737,-0.39702,-0.10487,-0.0081679,-0.072054,-0.05005,0.1943,0.65829,1.2004,1.434,1.2632,1.2408,1.5931,1.8708,1.9154
0.28504,1.6819,3.9864,5.0771,0.1273,-14.013,-25.534,-23.211,-19.448,-22.6,-23.309,-20.869,-21.166,-22.544,-22.6,-22.299,-22.056,-21.784,-21.963,-22.464,-22.586,-22.249,-21.981,-22.033,-22.231,-22.381,-22.345,-22.126,-21.995,-22.082,-22.155,-22.076,-21.968,-21.905,-21.896,-21.92,-21.867,-21.732,-21.627,-21.587,-21.565,-21.496,-21.352,-21.229,-21.168,-21.087,-20.981,-20.859,-20.674,-20.503,-20.447,-20.388,-20.223,-20.028,-19.865,-19.722,-19.598,-19.474,-19.324,-19.141,-18.925,-18.711,-18.542,-18.392,-18.221,-18.021,-17.789,-17.539,-17.29,-17.074,-16.891,-16.686,-16.444,-16.191,-15.915,-15.644,-15.406,-15.168,-14.896,-14.56,-13.995,-12.932,-11.366,-9.4139,-6.7724,-3.1439,-1.4824,-6.1873,-12.176,-11.503,-9.0795,-10.237,-10.917,-10.043,-10.153,-10.585,-10.396,-10.313,-10.471,-10.153,-6.9824,0.44864,5.8101,4.3117,2.6697,4.3761,4.7245,3.6338,3.7162,4.0533,3.9603,4.0794,4.1476,3.9473,3.8864,3.9806,4.1671,4.5224,4.7703,4.7941,4.8004,4.7008,4.4919,4.4832,4.6527,4.7566,4.693,4.4542,4.253,4.2686,4.3137,4.2169,4.0066,3.7394,3.5718,3.5824,3.5784,3.4467,3.2822,3.1845,3.1877,3.1945,3.1293,3.0953,3.1178,3.0946,3.0515,3.0457,3.0334,3.0508,3.1207,3.125,3.0639,3.0304,3.0007,2.9187,2.6759,2.2299,1.8296,1.5854,1.2635,0.78034,0.26899,-0.12435,-0.30194,-0.3772,-0.52704,-0.69211,-0.74472,-0.72683,-0.71084,-0.69224,-0.70647,-0.75815,-0.7568,-0.72729,-0.72818,-0.70505,-0.74158,-0.91741,-1.0531,-1.0958,-1.1745,-1.2848,-1.4024,-1.5089,-1.5394,-1.5706,-1.6687,-1.7363,-1.7554,-1.7587,-1.7565,-1.8155,-1.8859,-1.8749,-1.886,-2.0015,-2.1389
