0.18169,0.75054,1.1884,1.0045,0.8817,1.1958,1.2824,1.0151,0.87915,0.98162,1.1409,1.2282,1.2117,1.1607,1.1565,1.2345,1.3822,1.476,1.4113,1.3269,1.402,1.5512,1.6016,1.5721,1.5663,1.578,1.6035,1.6982,1.7791,1.7343,1.6279,1.6044,1.7417,1.9146,1.9546,1.9373,1.9651,1.9849,1.9661,1.9319,1.9549,2.0711,2.1616,2.155,2.112,2.1334,2.2499,2.2917,2.1779,2.089,2.1001,2.1423,2.188,2.1669,2.0634,2.0269,2.0742,2.0297,1.9035,1.8469,1.8237,1.7734,1.7757,1.8041,1.756,1.6923,1.6751,1.6365,1.5885,1.5944,1.5748,1.4938,1.4811,1.5521,1.5805,1.5589,1.5502,1.535,1.5206,1.5474,1.5617,1.5464,1.5647,1.564,1.4916,1.4425,1.444,1.4523,1.4732,1.455,1.3884,1.3373,1.2583,1.1877,1.2024,1.1706,1.1084,1.1851,1.3265,1.442,1.5307,1.5018,1.3711,1.2758,1.2042,1.0305,0.66995,0.12236,-0.44952,-0.82293,-1.0532,-1.3276,-1.5838,-1.7379,-1.8271,-1.8468,-1.8875,-2.0291,-2.1062,-2.0093,-1.8294,-1.6311,-1.416,-1.2024,-1.0638,-1.0155,-0.98816,-1.0013,-1.0263,-0.95902,-0.86434,-0.76401,-0.60099,-0.50193,-0.49039,-0.41089,-0.33694,-0.40648,-0.49449,-0.51675,-0.56143,-0.6083,-0.6287,-0.68348,-0.71395,-0.6926,-0.73313,-0.79333,-0.77721,-0.7789,-0.83995,-0.85508,-0.79933,-0.74384,-0.73558,-0.77516,-0.81901,-0.81983,-0.76694,-0.64959,-0.53349,-0.52909,-0.53925,-0.44171,-0.35429,-0.3486,-0.32261,-0.25354,-0.22298,-0.22962,-0.22403,-0.22309,-0.23028,-0.24708,-0.27721,-0.24903,-0.17153,-0.17725,-0.30474,-0.44602,-0.52781,-0.61906,-0.73533,-0.77905,-0.77649,-0.80532,-0.81753,-0.78495,-0.71382,-0.56746,-0.42215,-0.39147,-0.43502,-0.49949,-0.56368,-0.58729,-0.60403,-0.66273,-0.76727
0.22178,0.93434,1.5613,1.4573,1.2112,1.2792,1.2754,1.1684,1.1577,1.1518,1.0981,1.0555,1.0182,0.96568,0.92825,0.92669,0.92805,0.89638,0.84808,0.82112,0.80319,0.76073,0.74042,0.77602,0.78242,0.72473,0.67501,0.66703,0.69536,0.73837,0.74506,0.7358,0.7592,0.75829,0.72656,0.75021,0.79946,0.82277,0.86662,0.91416,0.91167,0.91341,0.95891,1.0024,1.045,1.0826,1.0547,1.0043,1.0148,1.0375,1.0278,1.0277,1.0457,1.0714,1.1092,1.1534,1.2207,1.3172,1.3971,1.4389,1.4915,1.5953,1.6974,1.7579,1.8402,1.9454,2.0019,2.0381,2.0905,2.1048,2.0872,2.1189,2.1876,2.2269,2.2519,2.2789,2.2683,2.2429,2.2537,2.2633,2.2354,2.1884,2.1313,2.0781,2.0433,2.0134,1.9792,1.9324,1.8686,1.8151,1.7786,1.74,1.7004,1.6578,1.6048,1.5159,1.3428,1.0854,0.77273,0.52043,0.67881,1.3589,1.9264,1.8521,1.5531,1.5665,1.7532,1.7884,1.6486,1.4807,1.3489,1.1942,1.0049,0.82351,0.64965,0.51312,0.44595,0.37513,0.25112,0.1493,0.10276,0.042297,-0.065706,-0.18785,-0.31685,-0.51997,-0.79253,-0.98703,-1.065,-1.1723,-1.3686,-1.5314,-1.5715,-1.5776,-1.6552,-1.7716,-1.8796,-2.0117,-2.1887,-2.4028,-2.6341,-2.8506,-3.0794,-3.3497,-3.6012,-3.8271,-4.0907,-4.3639,-4.5856,-4.7732,-4.9695,-5.1572,-5.2891,-5.3791,-5.4686,-5.5684,-5.6621,-5.709,-5.6877,-5.6424,-5.6291,-5.6397,-5.6222,-5.5527,-5.4662,-5.3927,-5.3122,-5.2323,-5.1758,-5.1136,-5.0308,-4.9479,-4.8758,-4.8026,-4.6978,-4.5708,-4.4524,-4.3312,-4.2103,-4.1016,-3.9771,-3.8192,-3.6665,-3.5706,-3.4911,-3.3672,-3.2328,-3.0972,-2.9519,-2.8642,-2.8298,-2.7502,-2.622,-2.5374,-2.5022,-2.4321,-2.3544,-2.3482,-2.3488
0.27364,1.1476,1.9014,1.768,1.5442,1.7666,1.8451,1.7627,1.834,1.8875,1.8628,1.9213,2.0294,2.079,2.0855,2.1087,2.1588,2.2067,2.2709,2.3544,2.3742,2.3516,2.3931,2.4607,2.5053,2.5709,2.6298,2.647,2.6773,2.7307,2.7671,2.79,2.8157,2.8516,2.9045,2.9507,2.9691,2.9946,3.0437,3.0851,3.1197,3.1496,3.1676,3.2061,3.2643,3.3072,3.3545,3.4281,3.4873,3.5097,3.5456,3.618,3.6848,3.7287,3.7703,3.8124,3.8537,3.9247,4.0142,4.0611,4.0832,4.1281,4.1726,4.2059,4.2636,4.3566,4.4366,4.4677,4.5023,4.5834,4.6517,4.6609,4.6745,4.746,4.8257,4.868,4.9181,5.0022,5.0643,5.0827,5.0964,5.1351,5.1834,5.199,5.2035,5.2581,5.3338,5.355,5.3607,5.4216,5.4702,5.4707,5.5098,5.5469,5.4761,5.3954,5.4222,5.4599,5.322,4.9501,4.4222,3.7593,3.0519,2.432,1.7312,0.88229,0.16089,-0.40726,-1.0495,-1.6553,-1.9746,-2.1616,-2.4185,-2.7233,-3.1554,-3.6982,-4.1519,-4.5429,-4.9095,-5.0745,-5.0852,-5.1463,-5.2564,-5.4881,-5.9433,-6.4578,-6.8467,-7.0106,-6.9969,-6.9531,-6.8807,-6.9025,-7.1704,-7.4571,-7.6709,-8.0414,-8.4488,-8.6367,-8.7955,-9.0626,-9.2685,-9.4462,-9.6936,-9.8632,-9.8205,-9.5965,-9.3302,-9.1543,-8.9436,-8.4808,-7.8764,-7.2537,-6.5448,-5.8735,-5.3111,-4.7381,-4.2091,-3.7599,-3.3284,-2.9083,-2.4646,-2.041,-1.6868,-1.3315,-0.96927,-0.61943,-0.2756,0.04918,0.41523,0.82964,1.1859,1.5091,1.8983,2.3069,2.6725,3.0316,3.3904,3.7137,4.0134,4.321,4.6362,4.916,5.144,5.3883,5.665,5.8911,6.0576,6.2188,6.3484,6.4886,6.8169,7.2054,7.3597,7.4719,7.7868,8.0713,8.1454,8.1329,8.0867
0.24605,1.0551,1.8001,1.7166,1.4769,1.6806,1.8216,1.7762,1.8477,1.9254,1.9061,1.9604,2.0916,2.1423,2.1398,2.2045,2.3101,2.3682,2.3893,2.4408,2.5231,2.5832,2.6096,2.6308,2.681,2.7542,2.7854,2.7849,2.8389,2.9167,2.9364,2.9377,2.9667,2.9909,3.0209,3.0739,3.098,3.0991,3.119,3.1305,3.1434,3.1829,3.1946,3.1732,3.1817,3.2117,3.2055,3.1747,3.1675,3.1914,3.2209,3.2162,3.1956,3.225,3.2601,3.2228,3.1921,3.2408,3.2764,3.2579,3.2612,3.2875,3.2913,3.2991,3.3374,3.3679,3.3694,3.3612,3.3385,3.3055,3.3085,3.3481,3.3615,3.355,3.3948,3.438,3.4162,3.3858,3.3965,3.4225,3.4375,3.4218,3.392,3.3868,3.3985,3.4109,3.426,3.4534,3.4912,3.4877,3.4464,3.4524,3.5032,3.5266,3.5188,3.5245,3.521,3.3565,2.9601,2.7053,2.8435,2.6388,1.684,0.82851,0.27379,-0.55626,-1.4998,-2.344,-3.1685,-3.8351,-4.5135,-5.553,-6.9468,-8.3959,-9.525,-10.404,-11.371,-12.341,-13.091,-13.633,-14.011,-14.279,-14.482,-14.563,-14.538,-14.508,-14.445,-14.295,-14.114,-13.931,-13.752,-13.591,-13.417,-13.254,-13.149,-13.058,-12.948,-12.837,-12.742,-12.659,-12.575,-12.464,-12.265,-11.947,-11.589,-11.263,-10.899,-10.434,-9.9678,-9.57,-9.1238,-8.5768,-8.0537,-7.5825,-7.0971,-6.6363,-6.2023,-5.7126,-5.1592,-4.5786,-4.0304,-3.5696,-3.1459,-2.7206,-2.3265,-1.9486,-1.5522,-1.1598,-0.84801,-0.66937,-0.58319,-0.51167,-0.41335,-0.311,-0.23523,-0.16426,-0.12192,-0.16909,-0.26561,-0.37646,-0.54671,-0.76894,-0.98731,-1.133,-1.1875,-1.2769,-1.4681,-1.6495,-1.7657,-1.8589,-1.9355,-1.9815,-1.9781,-1.9146,-1.8147,-1.7006,-1.5966,-1.5186,-1.4612
0.063996,0.27581,0.47636,0.46575,0.40813,0.45859,0.49576,0.47339,0.46401,0.4823,0.49352,0.46991,0.43944,0.44325,0.46313,0.46929,0.46993,0.48761,0.51318,0.52058,0.52799,0.54764,0.56483,0.59677,0.63463,0.64026,0.64017,0.67157,0.70338,0.71621,0.7509,0.80649,0.81079,0.78313,0.82668,0.88657,0.87021,0.86532,0.90811,0.92439,0.93433,0.97696,1.0146,1.0186,1.0142,1.0222,1.027,1.0302,1.054,1.0843,1.0912,1.0964,1.1311,1.1707,1.1981,1.215,1.2138,1.2202,1.247,1.2652,1.2879,1.3285,1.357,1.3962,1.4572,1.4904,1.5168,1.5591,1.5969,1.6641,1.7266,1.7331,1.7861,1.8938,1.9198,1.9109,1.9863,2.0787,2.1292,2.2153,2.3339,2.4008,2.4488,2.5405,2.6499,2.7376,2.7806,2.8018,2.8654,2.9651,3.034,3.0626,3.106,3.1437,3.0995,3.1184,3.2531,3.0499,2.4534,2.0053,1.6219,0.90016,-0.074872,-1.1945,-2.4129,-3.6185,-4.9793,-6.6463,-8.2417,-9.4719,-10.697,-12.142,-13.448,-14.38,-15.105,-15.783,-16.362,-16.746,-16.92,-16.887,-16.657,-16.271,-15.776,-15.192,-14.602,-14.123,-13.66,-13.065,-12.421,-11.825,-11.325,-10.978,-10.694,-10.425,-10.295,-10.276,-10.245,-10.251,-10.329,-10.325,-10.218,-10.208,-10.289,-10.302,-10.319,-10.407,-10.394,-10.261,-10.255,-10.378,-10.372,-10.219,-10.102,-10.044,-9.9163,-9.665,-9.4338,-9.3075,-9.1138,-8.7654,-8.3588,-7.958,-7.5898,-7.1659,-6.6446,-6.1856,-5.7893,-5.3394,-4.8947,-4.4636,-3.9655,-3.4892,-3.0836,-2.6301,-2.1735,-1.7869,-1.3712,-0.99112,-0.80176,-0.74859,-0.76292,-0.81846,-0.81453,-0.73652,-0.63442,-0.453,-0.14097,0.24594,0.62951,1.0003,1.4029,1.8318,2.2294,2.573,2.8865,3.2008,3.4843,3.6775,3.8012
-0.1953,-0.83368,-1.4374,-1.4157,-1.2178,-1.2946,-1.3608,-1.3285,-1.4066,-1.5042,-1.446,-1.3486,-1.3916,-1.5455,-1.6431,-1.6775,-1.6508,-1.4522,-1.3336,-1.6131,-2.0169,-2.1143,-2.0221,-1.8296,-1.3851,-1.21,-1.6636,-2.1008,-2.2045,-2.2652,-2.0632,-1.4957,-1.2297,-1.3033,-1.312,-1.561,-2.0508,-2.264,-2.2749,-2.3426,-2.3121,-2.1105,-1.9658,-1.9595,-1.8472,-1.4948,-1.1358,-1.0336,-1.1106,-1.1898,-1.2878,-1.3545,-1.3138,-1.2336,-1.1562,-1.1288,-1.2136,-1.3539,-1.3858,-1.2644,-1.1995,-1.2551,-1.1872,-0.97454,-0.9497,-1.2436,-1.4452,-1.1909,-0.80074,-0.55309,-0.44048,-0.87703,-1.6214,-1.6152,-1.0868,-0.89283,-0.75805,-0.54408,-0.67825,-0.6577,-0.067372,0.20583,-0.22212,-0.57887,-0.56682,-0.51639,-0.33333,0.0454,0.016778,-0.37654,-0.34337,-0.19631,-0.40865,-0.24447,0.23539,0.12854,-0.048412,0.35029,0.52246,-0.0062795,-0.72661,-0.96085,-0.13943,1.1635,1.3059,0.021374,-0.82134,-0.20554,0.83048,1.4922,1.3839,0.68507,0.64417,1.1825,1.4531,1.2835,-0.02683,-1.7016,-1.5442,-0.32558,0.066418,0.037887,0.29895,0.9213,1.2887,0.47471,-0.40646,0.16262,0.85452,0.18179,-0.26624,0.77874,1.0438,-0.51969,-0.74614,1.1972,1.5687,-0.54218,-1.2089,1.0312,2.4513,1.1823,-0.24399,-0.47704,-0.043579,0.98936,1.4839,0.14899,-0.81177,0.51406,1.2414,0.066166,-0.47136,-0.19444,-0.37022,-0.63465,-0.48615,-0.61314,-1.3016,-0.51391,1.5221,1.074,-1.1325,-0.7876,1.1804,0.3533,-1.7039,-0.19852,2.1391,0.92339,-1.1031,-0.86236,0.39331,0.23364,-0.87731,-0.2656,0.91636,0.11551,-0.60797,0.32803,0.35863,-0.34409,0.94101,2.006,0.52452,-0.25866,0.7087,0.040607,-1.7191,-1.155,0.6628,0.39628,-1.3236,-0.92383,0.2848,-1.0849,-1.3349,1.2131,1.7333
-0.098569,-0.45511,-0.79113,-0.59963,-0.25899,-0.3996,-0.50088,-0.26679,-0.49725,-0.87531,-0.31405,0.41814,0.15628,-0.57918,-1.1366,-1.2763,-0.87196,-0.69963,-0.86476,-0.34943,-0.01188,-0.9761,-1.4223,-0.63793,-0.60178,-1.2154,-0.92375,-0.063813,0.11419,-0.44926,-0.51986,0.069717,0.17457,-0.029836,-0.023304,-0.30111,-0.56239,-0.35359,-0.14561,-0.12199,-0.56888,-1.389,-1.3815,-0.85286,-0.78593,-0.67678,-0.6503,-0.81531,-0.49634,-0.31071,-0.41099,-0.21638,-0.4366,-0.88196,-0.73715,-0.53269,-0.50153,-0.50768,-0.62168,-0.69098,-0.94784,-1.3589,-1.2516,-0.94631,-1.0215,-1.0182,-1.039,-1.4912,-1.4616,-0.75167,-0.73696,-1.2178,-1.1427,-1.0567,-1.2458,-1.4322,-1.5609,-1.0919,-0.33839,-0.14168,-0.056999,0.017885,-0.47062,-1.1661,-1.4398,-1.1752,-1.0454,-1.2423,-0.73228,0.14944,0.023047,-0.83227,-1.0637,-0.3259,0.28432,-0.17824,-1.2,-0.84824,1.0146,1.1741,-0.573,-1.3085,-1.4136,-1.2437,0.32141,1.0983,-0.57566,-2.1049,-1.571,0.027328,1.1674,0.53027,-1.534,-2.6042,-2.2253,-1.5161,0.063612,1.7386,1.2305,-0.77764,-2.241,-2.3618,-1.0854,0.44551,0.89666,0.26781,-0.57362,-0.99753,-1.2111,-1.4589,-1.4393,-1.0857,-0.65706,-0.35056,-0.17457,0.11534,-0.027434,-0.89833,-1.3116,-1.1376,-1.2129,-1.0735,-0.36393,-0.011731,-0.2636,-0.29648,-0.30511,-1.0119,-1.5416,-1.333,-1.4141,-1.6963,-1.5467,-1.364,-1.2692,-1.2172,-1.3289,-1.3972,-1.3217,-1.0963,-0.82404,-0.78159,-1.0297,-1.5003,-1.7747,-1.5694,-1.5011,-1.7103,-1.2744,-0.1923,0.18224,-0.43214,-0.89158,-0.94153,-0.94149,-0.74811,-0.19526,0.46675,-0.25225,-2.3838,-2.2971,0.11025,0.23685,-1.9285,-3.3321,-3.0276,-0.94161,0.41472,-0.94686,-2.0441,-0.95174,0.98173,2.3931,1.2601,-1.9786,-2.7656,-0.13129,1.5865,0.83881
-0.619,-2.1298,-2.2501,-0.30651,0.30497,-0.72304,-0.64101,-0.049122,-0.53011,-0.96228,-0.25922,0.43385,0.12359,-0.57169,-1.1247,-1.2852,-0.87347,-0.69481,-0.86624,-0.351,-0.010476,-0.976,-1.423,-0.63766,-0.60158,-1.2156,-0.92375,-0.063713,0.11415,-0.44929,-0.51982,0.069714,0.17456,-0.029828,-0.023301,-0.30112,-0.56239,-0.35359,-0.14561,-0.12199,-0.56888,-1.389,-1.3815,-0.85286,-0.78593,-0.67678,-0.6503,-0.81531,-0.49634,-0.31071,-0.41099,-0.21638,-0.4366,-0.88196,-0.73715,-0.53269,-0.50153,-0.50768,-0.62168,-0.69098,-0.94784,-1.3589,-1.2516,-0.94631,-1.0215,-1.0182,-1.039,-1.4912,-1.4616,-0.75167,-0.73696,-1.2178,-1.1427,-1.0567,-1.2458,-1.4322,-1.5609,-1.0919,-0.33839,-0.14168,-0.056999,0.017885,-0.47062,-1.1661,-1.4398,-1.1752,-1.0454,-1.2423,-0.73228,0.14944,0.023047,-0.83227,-1.0637,-0.3259,0.28432,-0.17824,-1.2,-0.84824,1.0146,1.1741,-0.27987,-0.14311,0.014884,-1.2778,-1.1215,0.061276,0.066067,0.39277,1.1292,0.51857,0.018107,1.0651,2.0139,1.8375,0.9312,-0.52771,-1.7573,-2.1154,-1.7617,-0.70905,0.41392,0.94338,1.0946,1.0264,0.97804,0.85758,0.36991,0.21114,0.53591,0.73268,1.3285,2.4322,2.4529,0.7987,-0.9151,-1.3826,-1.0349,-0.48518,0.34374,1.2646,1.3988,0.35736,-0.89014,-1.1524,0.079102,2.059,2.74,1.7669,1.099,1.2372,1.1175,0.64356,0.5355,1.4789,2.8997,2.7776,1.1844,0.57519,1.0545,1.0947,1.2909,2.0913,2.1712,1.303,0.6917,1.1764,2.5149,3.3569,2.9789,2.4631,2.4502,2.1629,1.6615,1.6122,1.6426,1.8159,2.547,2.9019,2.558,2.4013,2.2471,1.8397,2.0053,2.5528,2.4453,2.02,2.0051,2.0722,1.9408,1.9013,2.0428,2.1568,2.0404,1.7762,1.6908,1.7403,1.7327,1.7436,1.701
0.22583,0.9481,1.5784,1.4626,1.1962,1.2588,1.2814,1.2134,1.2622,1.2988,1.1557,0.99639,1.0167,1.1257,1.205,1.1541,0.89952,0.70646,0.77892,0.85265,0.81991,0.93728,1.1029,0.96353,0.79455,0.91268,0.90749,0.72285,0.72888,0.72831,0.67211,0.8055,0.77278,0.44725,0.38916,0.698,0.88485,0.71501,0.47707,0.46709,0.64259,0.788,0.65514,0.3511,0.32188,0.56622,0.62298,0.38538,0.22772,0.32053,0.35749,0.1613,0.013324,0.024144,0.043265,0.13407,0.20112,0.18573,0.36709,0.49547,0.28946,0.18129,0.14388,-0.20246,-0.2991,0.24533,0.54694,0.16902,-0.051837,0.21847,0.33967,0.099196,-0.13762,-0.23368,-0.26031,-0.23584,-0.18718,-0.18961,-0.39806,-0.72408,-0.58547,0.012463,0.18469,-0.057627,-0.12106,-0.25259,-0.4103,-0.36915,-0.60947,-0.9971,-0.89667,-0.67265,-0.83957,-0.76284,-0.16998,-0.052279,-0.72012,-0.97913,-0.20843,0.23221,-0.6003,-1.2384,-0.43254,0.36723,-0.40824,-1.4085,-0.87172,0.016692,-0.54649,-1.5092,-0.85668,0.36302,-0.46811,-2.3074,-1.8379,0.058825,-0.28202,-2.2451,-2.1454,-0.059899,0.62599,-0.55168,-1.0617,-0.60992,-0.55108,-0.83122,-1.2313,-1.1105,0.46003,1.1926,-0.90148,-2.3702,-0.81805,0.49089,-0.28592,-0.50063,0.8843,1.1714,-0.69505,-1.896,-0.88034,0.19697,-0.1264,-0.7223,-0.34761,0.50543,0.038618,-1.242,-0.71059,0.85901,0.61193,-0.84252,-1.2017,-0.33519,0.63582,0.4864,-0.7466,-0.76722,0.58999,0.72855,-0.25259,-0.56494,-0.45896,-0.41038,0.043568,0.3006,-0.19322,-0.23205,0.40082,0.34243,-0.37666,-0.78642,-0.67536,0.11773,1.189,1.0769,-0.096448,-0.61532,-0.15244,0.54414,1.0196,1.0419,0.65818,0.24609,0.21547,0.47321,0.53413,0.019184,-0.6212,-0.28084,0.64268,0.70159,0.10934,0.0077948,0.34837,0.35898,0.070158,0.082923,0.46421
0.027952,0.11937,0.18996,0.15612,0.16228,0.27811,0.31023,0.22684,0.1937,0.20775,0.18281,0.13917,0.090491,0.030698,0.0034307,0.0072116,0.0090715,0.033528,0.058873,0.026013,-0.029996,-0.061163,-0.076952,-0.07375,-0.062183,-0.087606,-0.11284,-0.091636,-0.10626,-0.17265,-0.19444,-0.1898,-0.22011,-0.24654,-0.25143,-0.27426,-0.29846,-0.30388,-0.34102,-0.40763,-0.4264,-0.40582,-0.40837,-0.42707,-0.46356,-0.52986,-0.57181,-0.57643,-0.60868,-0.67916,-0.71475,-0.69438,-0.70242,-0.76168,-0.80814,-0.85681,-0.92026,-0.94754,-0.98789,-1.0796,-1.1273,-1.1287,-1.1787,-1.2673,-1.351,-1.4213,-1.4649,-1.5114,-1.5496,-1.5567,-1.6463,-1.7638,-1.752,-1.7953,-1.9726,-2.0878,-2.1951,-2.2809,-2.1358,-2.0288,-2.2585,-2.4142,-2.2812,-2.2292,-2.397,-2.7312,-3.0283,-2.8835,-2.5569,-2.724,-3.0245,-2.9226,-2.9597,-3.1162,-2.6115,-1.9075,-2.2519,-3.5767,-4.5312,-4.3854,-3.74,-3.7736,-4.5897,-4.6331,-3.4602,-2.1272,-1.5099,-2.6799,-4.6382,-4.9271,-3.8876,-2.6525,-1.6791,-1.8578,-2.4416,-2.7711,-3.7351,-4.1788,-3.2816,-2.9336,-3.3747,-3.4195,-3.3211,-3.2302,-2.6354,-2.1713,-2.8406,-3.5937,-2.7762,-1.7212,-2.6874,-4.0266,-3.1571,-1.5732,-1.7091,-3.1216,-3.6295,-1.9236,0.35164,0.19526,-1.8653,-2.2541,-0.55059,0.17271,-1.5113,-3.7322,-3.4695,-0.86861,0.13091,-2.0051,-4.1876,-3.4117,-0.34276,1.8234,1.6977,0.66922,-0.81147,-2.9737,-3.7007,-1.4108,1.8611,3.1146,1.2406,-2.1947,-4.1502,-3.0455,-0.2705,1.8772,2.7176,2.0488,-0.12987,-2.227,-3.1205,-2.5214,0.056081,2.6443,2.2414,-0.60958,-2.701,-2.0329,0.052478,1.169,1.4558,1.979,2.2051,1.948,1.7168,1.2136,0.86517,0.80708,0.25374,0.55176,1.8996,1.5702,0.48223,1.6646,3.1356,2.1173,0.94609
-0.34867,-1.4769,-2.4447,-2.163,-1.6921,-1.961,-2.1814,-2.095,-2.1414,-2.1968,-2.1293,-2.1411,-2.2108,-2.2575,-2.4221,-2.62,-2.5413,-2.3055,-2.2798,-2.3866,-2.4616,-2.5852,-2.666,-2.6846,-2.7753,-2.8137,-2.7747,-2.7553,-2.6633,-2.5753,-2.6791,-2.8767,-2.9823,-3.0315,-3.0681,-3.0028,-2.9775,-3.0762,-3.112,-3.1926,-3.3447,-3.338,-3.3248,-3.4043,-3.3977,-3.3808,-3.4282,-3.4353,-3.4292,-3.4125,-3.3711,-3.4959,-3.682,-3.5799,-3.3929,-3.4399,-3.597,-3.7861,-3.8878,-3.686,-3.471,-3.4751,-3.5051,-3.5966,-3.67,-3.5786,-3.5539,-3.5611,-3.4783,-3.5509,-3.7588,-3.8192,-3.7074,-3.5849,-3.7148,-4.0045,-3.961,-3.6128,-3.3522,-3.6776,-4.5104,-4.4635,-3.4292,-3.0194,-3.3893,-3.8625,-4.5139,-4.7441,-4.1125,-3.9386,-4.4726,-4.4343,-4.1814,-4.3666,-4.1047,-3.0095,-2.179,-2.5401,-3.5732,-4.5845,-5.2786,-5.0218,-4.444,-4.7584,-5.0351,-4.1996,-3.3162,-3.4045,-3.3588,-2.6262,-2.7048,-3.2925,-2.8907,-2.5214,-3.08,-3.4866,-3.7036,-4.2632,-4.4788,-4.3997,-4.489,-4.0471,-3.1788,-2.8476,-2.8085,-2.6389,-2.8329,-3.4198,-3.715,-3.5586,-3.3381,-3.151,-2.9024,-2.7313,-2.7054,-2.8011,-3.114,-3.4849,-3.3935,-2.6849,-2.1497,-2.4429,-2.8627,-2.9507,-3.2964,-3.4607,-2.6292,-1.8636,-2.329,-2.9967,-2.8769,-2.6414,-2.4305,-1.9129,-1.7056,-2.1259,-2.611,-2.7157,-2.243,-1.634,-2.1637,-3.4185,-3.2929,-2.0115,-1.5571,-2.0209,-2.3588,-2.562,-2.7227,-2.4195,-2.0319,-2.1895,-2.6676,-2.8192,-2.272,-1.6545,-1.7256,-2.1592,-2.2673,-1.9428,-1.8707,-2.4735,-3.1487,-3.2503,-2.7244,-2.0476,-1.8974,-2.3956,-2.729,-2.4212,-2.3487,-2.9342,-3.3687,-3.3697,-3.3236,-3.1086,-2.5652,-2.197,-2.2177
-0.056273,-0.24066,-0.42194,-0.43432,-0.3767,-0.3607,-0.36937,-0.39392,-0.40916,-0.40666,-0.42219,-0.44574,-0.44839,-0.468,-0.52149,-0.54016,-0.51458,-0.51594,-0.55593,-0.60103,-0.61963,-0.58215,-0.55039,-0.59375,-0.64878,-0.68323,-0.73401,-0.76249,-0.74702,-0.74158,-0.75882,-0.78447,-0.8277,-0.88564,-0.94953,-0.98574,-0.97639,-0.97877,-1.0082,-1.064,-1.148,-1.157,-1.1321,-1.2414,-1.3643,-1.3284,-1.2776,-1.3495,-1.4152,-1.4408,-1.5373,-1.612,-1.6413,-1.7497,-1.8439,-1.8474,-1.8342,-1.825,-1.9385,-2.2956,-2.6213,-2.7668,-2.8359,-2.5538,-2.2718,-2.7697,-3.2773,-2.9092,-2.5253,-2.6279,-2.6918,-2.8427,-3.0286,-3.002,-2.9658,-2.4058,-1.7569,-2.4547,-3.7677,-4.0748,-3.2322,-2.1523,-1.8471,-2.4466,-3.2064,-3.6827,-3.7918,-3.2971,-2.8901,-3.3697,-3.6928,-3.4449,-3.6475,-3.7801,-3.1795,-2.8053,-2.9652,-2.9076,-2.439,-2.0338,-2.1546,-2.7477,-3.1416,-3.1832,-3.0585,-2.4631,-2.1191,-2.6747,-2.6763,-1.7748,-2.0614,-3.3483,-3.1612,-2.144,-2.4384,-3.1244,-2.5751,-1.9255,-2.8089,-3.6162,-2.2483,-0.75164,-1.7018,-3.0982,-2.4598,-1.6052,-2.4244,-3.068,-1.7714,-0.64276,-2.1093,-3.6244,-2.0861,-0.15812,-1.1277,-2.7065,-1.6288,0.34624,0.0079682,-1.8075,-2.2159,-0.82557,0.14209,-0.15272,-0.35582,-0.47997,-1.1053,-1.3207,-1.1425,-1.0748,-0.59016,-0.50471,-1.796,-2.4133,-0.64537,0.94025,-0.22785,-2.0786,-1.7598,-0.21872,0.34489,0.041292,-0.20622,-0.25092,-0.24235,-0.52547,-0.7893,-0.3789,0.38096,0.87185,0.80605,0.05551,-0.90532,-1.1546,-0.51625,0.17489,0.38587,0.62565,1.2331,1.6441,1.4575,0.80377,0.1091,0.11234,0.8911,1.5118,1.2174,0.3058,-0.11581,0.38929,0.82119,0.36285,-0.51148,-1.0791,-0.77613,0.40595,1.1017,0.66039,0.10289
